31807,ened,31.848544605133633,31.25091293083803,31.128674940788542,31.714646428667564,31.97426618938619,31.909491712185925,31.97426618938619,31.97426618938619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28908777548805,29.411670384494936,52,66
145420,jimevans,31.930557035004227,30.663766190980017,30.79937556265886,31.027784029685243,31.194464377234294,31.159478627809957,31.196536467258777,30.965557731270685,0.0,0.0,0.0,8.614559340192118,10.384910404751741,0.0,0.0,47.633630294061504,21.04547509951014,260,138
44098,iPaulPro,40.14323996691678,38.85347938076464,40.044045479646186,50.97380760895877,50.97380760895877,50.97380760895877,50.97380760895877,50.97380760895877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.865325055028553,32.199828929799736,915,465
142309,ernstsson,57.13367994119615,32.37452341590133,31.817948322028215,36.614815822697125,52.892258001047814,51.41842481222427,52.892258001047814,37.782223223067085,28.82491226693897,0.0,0.0,46.15294966194772,20.769820809503482,0.0,0.0,54.583696965181026,26.426208099947694,7522,84
727219,imgx64,33.500623406990755,31.156617459489837,33.302928919294025,40.70427892920687,57.0751263879941,57.8449733551708,57.96627285187775,40.91014796121756,0.0,0.0,0.0,8.614559340192118,15.213618757989394,0.0,17.572443677937446,34.27349304360518,8.85728317662002,6,0
64600,sbrannen,33.59071818676,31.896831423453047,32.360468617134984,37.692347500816666,53.623992378395876,53.52357213678942,57.36609950166611,35.07055549585594,0.0,0.0,0.0,0.0,6.55214896253168,0.0,0.0,39.347416581655544,23.95782874728135,730,433
256781,Gui13,34.98204831543247,32.12377725199582,31.64961802111383,36.83237618243662,46.61324128896861,44.280121987976514,46.61324128896861,35.81117032309599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28908777548805,8.373100419306853,19,22
63457,exviva,33.17673984752094,30.94328049466791,30.640684984653124,32.92926750523453,33.742998281514495,33.755012520753766,33.755012520753766,31.685028440278696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.927837405211786,19,24
71652,dallasgutauckis,43.304325041083146,39.244361111924796,36.577116110424036,39.951166590524906,42.6892210471751,42.6892210471751,42.6892210471751,42.6892210471751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99932442705068,20.07512629143604,429,90
120843,lhazlewood,36.25237380667312,36.83310013441026,32.07404690255858,45.27173512339828,49.71394637360136,51.15038025003565,51.15038025003565,46.64145644650303,57.64982453387794,0.0,0.0,0.0,26.781665414685204,0.0,36.83014224185489,55.94598143892054,27.184403994237314,1726,237
210625,louxiu,30.27756106833402,30.094726364220804,31.565913941567747,30.690522920642742,30.632074065742835,44.71025091936415,44.71025091936415,31.134958744216092,0.0,0.0,0.0,0.0,68.21777091849047,0.0,0.0,56.03974522803228,13.307082745728772,43,27
357988,radzio,32.53454483958811,31.07655503097176,31.038736510541504,31.081110072629475,31.264839898274786,31.267207552024306,31.274040626539886,31.08322126152451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.893668049612586,42.84131742031971,4119,89
207278,beikov,31.777895784673248,30.777980353654126,31.877067217792128,34.831265855340774,40.744511005877065,51.41102576234819,52.0643439921491,37.97572702197232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.471202906542906,3.1750186800658553,5,11
402458,blundell,33.54305684784066,36.30092407756367,32.27868202055846,33.64790341332633,53.10338828440012,53.10338828440012,53.10338828440012,53.10338828440012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28908777548805,44.24814023371323,54,288
25994,xian,32.09944448202262,30.853379529464323,30.899538593005943,31.66840156798711,31.95436971852414,31.94389561319309,31.984865003238554,31.704538122015038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.406870411186805,34.645000539049285,93,131
563375,arafalov,31.754973592445324,30.791962413867147,32.02372985327265,34.80906320043,37.527263751379714,45.60497553157697,50.63881937430119,34.448464896610375,0.0,0.0,0.0,0.0,15.213618757989394,0.0,0.0,38.38046568803837,14.235926661147559,40,40
66055,ragunathjawahar,44.66585381044405,40.46745349425784,33.892052254527286,45.63445394317495,50.98864379518827,51.466126393716216,51.466126393716216,49.0622907671169,56.91870567460599,0.0,0.0,0.0,0.0,0.0,0.0,66.27718381427663,25.726587256980334,5048,428
291816,mercyblitz,53.27369733771399,42.50655550917029,39.988364510969,46.80835264886699,50.113031446779004,47.48953225219685,50.113031446779004,48.62167909027956,0.0,0.0,0.0,48.3682511300913,15.213618757989394,0.0,0.0,54.45949683506554,35.67456695293175,2640,1762
329506,nickbabcock,34.259802978715506,31.183882596433598,31.435096549294585,31.970868428168977,32.21496759699798,32.23979369414093,32.244548693262274,32.04989677969652,0.0,0.0,0.0,8.614559340192118,24.946356602549614,0.0,36.83014224185489,38.465450531756375,21.491848593133103,497,22
30576,aclement,44.31031538457671,33.30050967526819,32.694518920008576,38.606306718488256,48.00763382197132,49.61679502232295,50.97882788859273,35.87878513778689,0.0,0.0,0.0,57.480004051415136,69.3665513331832,0.0,66.26996837791273,78.86534606253855,41.16553396464408,36329,99
17045,ijuma,34.16901361959533,31.998725725879623,31.751135814137147,35.12154169591023,46.54979778250398,44.42561552797089,54.94794528936305,34.02230324939402,0.0,0.0,0.0,0.0,37.35013018519255,0.0,0.0,55.269835440993724,37.51527511503083,4192,143
1040693,athornz,34.828316682479155,32.32613519335497,33.10858320878061,32.01386448636785,32.865244998439266,32.865244998439266,32.865244998439266,32.6818908877636,0.0,0.0,0.0,0.0,23.489208329815103,0.0,0.0,22.66891276948064,29.995754934746746,525,49
412480,kjnilsson,33.962356951927646,31.386754781484992,31.649222134936597,31.801397349242528,31.801397349242528,31.801397349242528,31.801397349242528,31.624257683382943,0.0,0.0,0.0,0.0,30.041357292346778,0.0,0.0,28.187415214064657,0.0,0,30
2611,arriolac,32.97397162795264,36.45544253323997,31.959869006044407,34.071277660715126,51.374207718754406,51.374207718754406,51.374207718754406,51.374207718754406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66891276948064,7.872611396481938,16,98
91639,artman,46.55307124288538,43.35114243004702,35.65488426341374,44.77884746760517,52.31266223988435,52.389868683620975,52.389868683620975,51.35535329889922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.472500483932727,14.115642650701583,54,145
30452,dwijnand,30.431750348706476,30.419068831410218,30.749696169622688,31.231981924913946,31.975761105398774,31.75123747699761,31.975761105398774,31.975761105398774,0.0,0.0,0.0,35.211691196781324,0.0,0.0,0.0,27.893668049612586,49.969527538090475,206,125
8805208,dalbani,33.03304237467643,31.652277800062453,31.16907335984155,41.08250051811508,41.209856532999446,49.52493405731305,52.1061820162727,49.517976987922005,0.0,0.0,0.0,24.18412556504565,27.32196977203516,0.0,0.0,62.85098029805645,24.323214996244953,84,0
31824,chrisbanes,35.53713194396807,33.75108396621621,32.83551960559935,34.968225570173885,38.9765864696073,39.402630236206214,39.402630236206214,36.677116195437165,78.02832823292779,0.0,0.0,17.229118680384236,22.66671129100366,0.0,22.17395511873877,67.78048304316388,29.783809869134,25687,12951
9686,rstoyanchev,33.79511716489103,31.354341801255337,31.484322122046017,32.77703479929542,35.852273562652464,35.54263463908923,36.53787328824008,32.084650174174136,0.0,0.0,0.0,22.268312854633812,33.60782639800733,0.0,17.572443677937446,51.95484493707713,23.12616061170561,4029,923
88669,mairbek,32.87833114664293,31.327176007941837,32.395587846790725,34.983225249682924,37.04196916052358,46.23734060267058,46.23734060267058,34.58201082957834,12.414214001892798,0.0,0.0,20.00238735706642,53.82144250525888,54.195987498872604,0.0,58.9578353060288,29.869920462759467,412,67
552793,nglorioso,32.182880254385545,31.07437302521976,31.1802292556505,35.973626571745065,43.45903676693855,45.26260144014226,49.23429661110504,31.75966856875338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28248344074161,40.59692463902895,419,11
20543,jhalterman,35.63985461896516,33.368790209229935,33.6165982824075,35.99468669236839,51.03426745143011,51.03426745143011,51.03426745143011,38.42657444610475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18624070143523,25.42447724349302,840,239
393624,jpmcosta,32.551150351183146,33.68664305427157,33.22917121228673,35.97299649325947,42.394264690295884,47.402196331638976,47.402196331638976,44.08489419870162,0.0,0.0,0.0,0.0,16.93705936728342,0.0,0.0,40.550376229096244,27.7968399638225,830,18
694318,rock3r,31.369176324143503,31.02899336853926,30.911193233810174,31.25643670214392,31.803539162694992,31.803539162694992,31.803539162694992,31.335519725523778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,212
2404,mcxiaoke,35.40377886907593,34.1253496047622,33.01636201340515,33.73864849605354,35.05065722968539,35.90883321979153,36.87384122601149,36.10707973417255,34.851104781690175,0.0,0.0,24.18412556504565,63.23512832569763,0.0,0.0,59.48207528140899,29.806609423268558,1216,3694
533031,rockerhieu,35.630192024126075,34.847380213605334,33.24628704141871,35.835819741781364,46.41365195584524,52.02554785192851,52.02554785192851,46.1182173580185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5781755509761,39.75924728682795,1397,285
69441,jonasfa,32.364199163471824,30.73476040296471,31.270764572576052,35.49569178819627,37.806380380960604,52.8987157841511,52.8987157841511,36.182653261720795,0.0,0.0,0.0,0.0,47.915098468581995,0.0,0.0,36.57636486135101,24.21785133902521,30,34
424097,smarek,32.01335040980311,30.869575509160658,30.8309977002599,30.856843546186585,30.940440700684803,30.940440700684803,30.940440700684803,30.91653592692014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64770791420916,36.82187831545396,55,256
712056,william-ferguson-au,44.366478368531915,41.08433862799738,32.410099735626886,40.0898214316822,56.77128580710425,50.58969549248957,56.77128580710425,56.77128580710425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81374082237361,21.851652937094876,248,54
883060,jkschneider,32.044895021022285,31.054321744340715,31.574664559861084,33.61058881951556,39.12816008666053,38.62196541843443,42.64772296345588,39.63349259893985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.406870411186805,2.769936276144943,4,126
1103310,emmanueltouzery,72,72,72,72,72,72,72,72,0.0,0.0,0.0,0.0,24.245832260129177,0.0,0.0,57.10817232310137,27.920803214029025,444,19
54211,cketcham,31.284673597592153,31.32888235500732,30.83013127065564,33.33244394726716,53.25849560243145,53.25849560243145,53.25849560243145,38.818941309294736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57636486135101,25.188070557896463,369,17
23559,kachayev,34.63115699107136,31.678685107410683,32.04115222786573,36.11530291348766,54.47635485041627,48.33506868648086,56.272595147325774,32.967600888119925,0.0,0.0,0.0,22.268312854633812,0.0,0.0,25.743164682485503,29.269038246208464,18.524722660871326,94,767
3900867,dsiddharth2,33.18800559675982,33.29549114615704,32.4606897995469,37.00717219877871,56.8964323117756,56.8964323117756,56.8964323117756,38.962441379880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.247018922019706,10.524481023375609,17,5
426176,ebourg,34.81574609269042,31.407170357103894,31.656095302132375,34.38278948226508,37.454511094379896,48.12488523187766,51.38332026038532,44.02960153892988,56.91870567460599,0.0,24.8789265277406,33.656140871508114,50.898300864342,0.0,35.14488735587489,63.971058541943606,43.46727235874336,912,44
54379,cjhopman,33.13909167981979,31.391434484195837,32.33559354772984,40.90508689395381,53.66717909816553,52.40232899264537,53.66717909816553,39.27951685890176,0.0,0.0,0.0,0.0,16.93705936728342,0.0,0.0,27.589236856643737,40.565148534920965,407,13
379286,JesusFreke,34.93868933280579,34.64293816726296,33.548958896188545,33.9359419563389,50.906606195528255,51.766320110438016,51.766320110438016,49.284461951172844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16058059314333,14,247
431525,kallestenflo,32.00967532968024,31.17764289261352,31.171332239951084,33.8173871424564,36.29113010576136,36.50123986583053,36.62562854744852,34.710122508167856,34.851104781690175,0.0,54.03867702040313,8.614559340192118,19.656446887595038,0.0,0.0,58.847447747616215,25.763863184210543,3037,10
5023140,jongyoul,31.555152709523156,30.62856917858887,31.352376465208444,33.6774045976473,42.84778986476074,38.87301757484809,50.04822987560753,35.38184176823846,19.676063668927604,0.0,0.0,17.229118680384236,32.7607448126584,0.0,0.0,48.12779616196593,36.042915456003676,640,20
78442,davidxia,37.22991289885162,30.940870768309793,31.454848291434626,34.081353456552065,44.7836821809577,45.68212408227667,45.68212408227667,36.97986917619081,34.851104781690175,0.0,0.0,43.072796700960595,51.486662024818784,0.0,0.0,60.747899454743525,17.93320992036824,1620,63
385158,destil,33.54982326042355,31.77452193581089,31.949824916161663,33.368207668986344,36.12829063964203,36.197062347759726,36.197062347759726,34.71247813978767,54.52716845061778,58.972496670847484,0.0,0.0,10.384910404751741,0.0,0.0,55.20140779669195,32.36168601098939,6595,0
6276,robfletcher,32.67731756994194,31.291995115866754,31.919467034956046,34.53136640083889,52.86002625688993,53.918360805820015,53.918360805820015,47.315673619232484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98982841588732,25.440792155566054,298,282
41760,Todd-Davies,33.10982907218953,31.34226915711569,30.855936518062904,31.163395345164723,31.39937986867572,31.39937986867572,31.39937986867572,31.39937986867572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68191234658387,28.09334885246138,3984,182
75905,nbeloglazov,31.526040784316923,30.98293803183522,31.338980707546217,34.857208241163335,43.38148567952679,52.78726416982581,52.78726416982581,32.29495298121532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68261705692911,18.731622251016216,62,88
213101,fabioCollini,33.94266510131286,31.664836276552037,31.714892470689776,31.72894254503409,31.885049592734198,31.88690983904282,31.88690983904282,31.740150184895043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.472500483932727,32.566548214894304,10,212
31143,robertwb,33.19684661071624,31.166491971148904,31.909309051626664,36.34913162610769,47.04196819474881,49.69598159325325,50.95256080536383,37.51513913628757,0.0,0.0,0.0,0.0,20.769820809503482,0.0,0.0,28.187415214064657,44.95455800166346,78,36
270476,flavioarfaria,40.017392937627356,44.66744791850685,37.244999614299736,39.0294662726976,49.369913178365266,49.369913178365266,49.369913178365266,49.369913178365266,0.0,0.0,0.0,0.0,18.394207640017935,0.0,0.0,38.797016060336844,17.794456868920857,657,140
1524029,danielkutik,37.07146671510014,37.106299902269384,34.17395556703522,37.01161167873188,50.72471864128654,53.65906662056166,53.66029883811285,47.051907957567614,0.0,0.0,9.624482568238358,0.0,23.489208329815103,0.0,25.743164682485503,46.152554800014855,58.96092954073519,1873,5
95998,caipre,38.41892833853538,31.104353323098398,31.61349432571793,34.50968169725827,45.06441245832893,45.578187977247936,45.578187977247936,37.05412118540049,24.828428003785596,0.0,0.0,13.653753514441695,43.243612081735904,0.0,0.0,51.25099061094387,24.11988624458354,631,30
118774,dlackty,30.850149095026307,30.666278294403295,30.55778824927298,30.950868687318234,31.925613007351785,31.925613007351785,31.925613007351785,31.21095218234193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07262596066055,8.75183162743075,10,211
25509,rwinch,35.7001839626607,32.09553016627569,32.39140296981514,37.496561485951986,50.8146233466219,49.792122197350906,51.62391277550513,40.89978501054062,0.0,0.0,0.0,44.536625709267625,31.15473121425522,0.0,31.12508102203785,50.56258081909323,25.288818964050208,3464,682
575197,knoguchi,34.67078233763029,33.995349248652936,33.93841050830041,37.53031834501387,51.14996043191366,50.438690177025656,51.258165962425274,48.03895070327215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.802290137062268,14.382187872422262,11,10
31075,hanwen,31.64735220841813,30.777201230911725,30.850292127009325,31.22556686168292,31.461328427330496,31.454669230521475,31.47301292215049,31.40657402234629,0.0,0.0,0.0,0.0,22.66671129100366,0.0,0.0,37.66761519209082,36.402159215230306,673,213
51100,ptgoetz,52.39695984518626,42.87738783885006,38.07361929735029,43.09052227567067,45.97538749654996,45.94509323696976,47.25499912403496,46.764135004287226,0.0,0.0,31.971839042184676,20.00238735706642,43.34056424256755,0.0,17.572443677937446,68.4980126533789,40.66462273582652,10865,308
133444,ljharb,34.91765367036576,32.09514719008614,31.261776140851122,32.19101469622933,32.027781004248354,32.34433626639165,32.34433626639165,32.33273306332366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6292641809824926,2,2423
211519,DanAlbert,31.892876958425635,32.03358276216512,30.841524582452244,33.47194950779666,45.049017573419476,48.35764702371654,53.57735242360474,33.94249755147099,90.67069723077526,71.87543125961606,22.34735647394632,69.6699285575498,89.58955787381656,0.0,87.05216542397993,87.11038841458362,0.0,0,60
306495,javanna,33.86966920860024,30.893079667895922,33.12740614252199,37.07798252756638,52.27390552946268,53.34704659980321,58.397705561045214,40.650221837620656,0.0,0.0,9.624482568238358,24.18412556504565,33.87411873456684,16.738177405423166,0.0,62.16217691015504,32.8281297343164,3741,122
